,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
42,42.0,0.3204227599518848,0.3747266999138919,0.34713323535897966,-0.3470058861601745,-0.41598843794824514,-0.47271831156572663,0.23571290718007862,0.23571290718007862,0.0,0.48366559554963934,1.5163344044503604,42.0,0.3796658884831504
43,43.0,0.36076687569362365,0.29754399777015694,0.294185623047759,-0.40941191804473187,-0.43726675913995966,-0.4934788518322388,0.2823751359994827,0.2823751359994827,0.0,0.520519664041102,1.479480335958898,43.0,0.382109004254745
44,44.0,0.31261913635560606,0.3927778648079546,0.2469200800768025,-0.4703289637977126,-0.2642159206229789,-0.34075459927285257,0.39126154292750187,0.39126154292750187,0.0,0.5441269587602913,1.4558730412397085,44.0,0.3379360941556512
45,45.0,0.45733851818072724,0.44718810742173287,0.3380023828640278,-0.444464911643829,-0.4362276926920936,-0.45119756576184533,0.19489428640957898,0.19489428640957898,0.0,0.4179824438958303,1.5820175561041696,45.0,0.4290698630940426
46,46.0,0.3559063819758511,0.21705832650087956,0.3828871614525441,-0.4321094745565756,-0.44090326327313034,-0.41031066277604855,0.25937059387402817,0.25937059387402817,0.0,0.4091486469702203,1.5908513530297796,46.0,0.37319587842250485
47,47.0,0.3851614371400286,0.34041375375891664,0.46324015118355677,-0.42369197566594013,-0.36217315516768595,-0.31253295349528576,0.2883130563160806,0.2883130563160806,0.0,0.5007336497045372,1.4992663502954628,47.0,0.38120223773523565
48,48.0,0.5947692454064968,0.33527848063874655,0.2532269391150114,-0.3152555459145907,-0.33141048224506897,-0.4472834713886195,0.3935624290959274,0.3935624290959274,0.0,0.4766109836851114,1.5233890163148884,48.0,0.37953736078475564
49,49.0,0.3069824289829636,0.3700448226008188,0.35343412529399937,-0.33858839432776405,-0.4244237146410742,-0.36874753784724346,0.30494012573993934,0.30494012573993934,0.0,0.4188148598428372,1.5811851401571626,49.0,0.3603701706156439
50,50.0,-0.4746463801622359,-0.3716980047969655,-0.4012496076107537,0.33124863425222745,0.30647197495135237,0.3765238551539617,0.3662668940100403,0.3662668940100403,0.0,0.5546066057064251,1.445393394293575,50.0,-0.37697307615458275
51,51.0,-0.3806643732354479,-0.45364868959067534,-0.45999868914135894,0.5164423224407941,0.4352611700851983,0.3319436165017534,0.27315053548257,0.27315053548257,0.0,0.4361469205581351,1.563853079441865,51.0,-0.4296598101658713
52,52.0,-0.22835993744691668,-0.331023955678651,-0.36101922429131106,0.42401297487941275,0.44726858239449135,0.535008048963348,0.1360532565072117,0.1360532565072117,0.0,0.511280117086399,1.4887198829136008,52.0,-0.38778212060902184
53,53.0,-0.59464867587834,-0.3763939786648097,-0.27994962526431466,0.4535775439614936,0.28499125657560487,0.4747300728531746,0.19547034569228158,0.19547034569228158,0.0,0.5256654172192806,1.4743345827807195,53.0,-0.4107151921996229
54,54.0,-0.45073810555566907,-0.44313379690932847,-0.3098066429523258,0.5395671780168723,0.41920962293729114,0.39146696318132873,0.17538670961262876,0.17538670961262876,0.0,0.40990152025557763,1.5900984797444222,54.0,-0.4256537182588026
55,55.0,-0.39920857136207166,-0.35648804089593245,-0.45288389599112905,0.3408500089753548,0.28280989764328135,0.43649045780792084,0.3315191544059096,0.3315191544059096,0.0,0.5046633989853541,1.4953366010146456,55.0,-0.378121812112615
56,56.0,-0.33882120184699244,-0.33287284410794626,-0.38619583233187593,0.2570208524842667,0.4807608660592317,0.4025414032636033,0.28416077895686687,0.28416077895686687,0.0,0.48075122248855473,1.5192487775114452,56.0,-0.3663688333489861
57,57.0,-0.46655639988015807,-0.4871118223961883,-0.26121440229119813,0.47623588857800564,0.29884090264109,0.5800310178502016,0.18099815015961565,0.18099815015961565,0.0,0.5790739174916588,1.4209260825083407,57.0,-0.4283317389394736
58,58.0,-0.34023936211174777,-0.5307822869316557,-0.3831584025163492,0.21613729145113436,0.49972467343461424,0.357552487968535,0.2543806656555988,0.2543806656555988,0.0,0.5209818064784096,1.4790181935215905,58.0,-0.3879324174023394
59,59.0,-0.4833119647891001,-0.3336625820277604,-0.4396090707566593,0.47807726294104835,0.35414241828488396,0.41122764906967735,0.3215380784660544,0.3215380784660544,0.0,0.5096903591079627,1.4903096408920375,59.0,-0.41667182464485497
60,60.0,-0.415754073886479,-0.4118852839001107,-0.44867002967105807,0.4293004341636949,0.3735230001500137,0.25464156931019033,0.19316613756751122,0.19316613756751122,0.0,0.5564340795713123,1.4435659204286877,60.0,-0.38896239851359116
61,61.0,-0.5164478711290255,-0.3909687029125633,-0.4003405237686735,0.40864119901488927,0.35072160826866183,0.28737691487039607,0.25942842910942965,0.25942842910942965,0.0,0.5457354582995656,1.4542645417004345,61.0,-0.39241613666070163
62,62.0,-0.32325507510401474,-0.4353522502829314,-0.4025588811010373,0.49323778191903755,0.47058813673217215,0.3755997859829555,0.1743674501851674,0.1743674501851674,0.0,0.5425274485643471,1.457472551435653,62.0,-0.4167653185203581
63,63.0,-0.39464047448752393,-0.27917674772476114,-0.36352392613155277,0.36719727599373053,0.3921137182845137,0.3850521561637924,0.3186231421355594,0.3186231421355594,0.0,0.47278638490352626,1.527213615096474,63.0,-0.36361738313097913
64,64.0,-0.29009323164726986,-0.2629153094053923,-0.20102267810241736,0.4613616368466341,0.4705731042224321,0.4099243058895154,0.2937435127380509,0.2937435127380509,0.0,0.485756492956003,1.514243507043997,64.0,-0.34931504435227684
65,65.0,-0.4202307435048831,-0.3942614946172609,-0.3825689367331378,0.30940841130307983,0.3681971759585536,0.303062693718106,0.2554674219233378,0.2554674219233378,0.0,0.44606053697289916,1.5539394630271008,65.0,-0.36295490930583685
66,66.0,-0.4792605000306412,-0.39925253428238805,-0.36646184530740034,0.5096383535425978,0.4671891207938864,0.48826168833385575,0.19819631699852097,0.19819631699852097,0.0,0.5618009998338883,1.4381990001661116,66.0,-0.45167734038179497
67,67.0,-0.40885016924925877,-0.4696620010435568,-0.31889663373538585,0.2964950747403209,0.36061410683372336,0.5729291951777806,0.24774238180991887,0.24774238180991887,0.0,0.4755959745693061,1.524404025430694,67.0,-0.40457453013000444
68,68.0,-0.37514856742983704,-0.35117792529691483,-0.6139391575377083,0.46958398796314815,0.37584051168448096,0.48707793097143853,0.2949578911881398,0.2949578911881398,0.0,0.4800660180992173,1.5199339819007824,68.0,-0.4454613468139213
69,69.0,-0.23509837484695567,-0.3919910260399019,-0.2907752837425771,0.43241215869027566,0.35704974761787467,0.468114159669339,0.3795515570517499,0.3795515570517499,0.0,0.5281340573994812,1.471865942600519,69.0,-0.3625734584344873
70,70.0,-0.48065559829526966,-0.4087232846639294,-0.2965158191819658,0.4353789907390289,0.3733305687317804,0.41398887463379347,0.2909889252246612,0.2909889252246612,0.0,0.4772353272326476,1.5227646727673523,70.0,-0.4014321893742946
71,71.0,-0.4046691263256964,-0.4001144804870663,-0.21237762904428262,0.3584466751099179,0.35708956613095083,0.45820809936397267,0.2539754179775876,0.2539754179775876,0.0,0.5624469546858837,1.4375530453141159,71.0,-0.3651509294103144
72,72.0,-0.39848418737275615,-0.35471087636193943,-0.28401973242533657,0.3710594493694333,0.3538093800147426,0.2698319055451425,0.3760676256084395,0.3760676256084395,0.0,0.46712960276657023,1.5328703972334297,72.0,-0.3386525885148918
73,73.0,-0.3998533719983087,-0.5123258032256391,-0.41390589372076825,0.5959249681517649,0.31248765704633863,0.2850782204590387,0.2307293905704702,0.2307293905704702,0.0,0.5465241401689934,1.4534758598310067,73.0,-0.4199293191003097
74,74.0,-0.4591349204702718,-0.4511636260411792,-0.5600682466129918,0.44019413860712897,0.56261472259083,0.3366290406116103,0.3480126750378466,0.3480126750378466,0.0,0.5064863744824302,1.4935136255175698,74.0,-0.4683007824890019
75,75.0,-0.43194292730262,-0.4179861765744355,-0.3822976309784746,0.37956214981346376,0.5519078223188301,0.31223906443808064,0.2681981944883506,0.2681981944883506,0.0,0.39722431485808324,1.602775685141917,75.0,-0.4126559619043174
76,76.0,-0.4101060481264617,-0.577983419635318,-0.3165964795684352,0.2828954156367199,0.4823113503553965,0.5572301331805332,0.2675625656259552,0.2675625656259552,0.0,0.5382946601031973,1.4617053398968025,76.0,-0.4378538077504775
77,77.0,-0.44399709248037666,-0.409823608719753,-0.2765190981741094,0.2700090395781363,0.3250530691847573,0.4795280976144136,0.2731105676355536,0.2731105676355536,0.0,0.4573261079267391,1.5426738920732608,77.0,-0.3674883342919244
78,78.0,-0.34252304249036486,-0.46186441396489214,-0.46109037105493755,0.32465260181924777,0.359700175303734,0.37640843328141566,0.22445771387570196,0.22445771387570196,0.0,0.48140021189266535,1.5185997881073348,78.0,-0.38770650631909864
79,79.0,-0.4732477515885972,-0.41168856205971627,-0.43106018442091293,0.5795334997865116,0.37409421966887996,0.37302557006635595,0.24090625732006568,0.24090625732006568,0.0,0.6154804208376807,1.3845195791623195,79.0,-0.44044163126516234
80,80.0,-0.3720762280134105,-0.2712499743439047,-0.3972799983885208,0.3024111420422435,0.5582211737623272,0.36028295490948403,0.24318876797981454,0.24318876797981454,0.0,0.5591842320589515,1.4408157679410483,80.0,-0.3769202452433151
81,81.0,-0.2359961160848249,-0.38614116933452475,-0.19128134426542545,0.43724122832336765,0.2951850134318422,0.4097040994017681,0.34218028087995195,0.34218028087995195,0.0,0.4397170961690711,1.560282903830929,81.0,-0.3259248284736256
82,82.0,-0.42652177340950914,-0.17722712798729096,-0.41380220290884573,0.372990270911049,0.457543442911888,0.30701418403297975,0.25900765904591355,0.25900765904591355,0.0,0.46610032552529523,1.5338996744747049,82.0,-0.3591831670269271
83,83.0,-0.3447447269540403,-0.3163352272519321,-0.31826860749960784,0.45119106918384055,0.4416505582924599,0.3635805684311533,0.2930875761382894,0.2930875761382894,0.0,0.5359860722296249,1.4640139277703752,83.0,-0.37262845960217233
84,84.0,-0.31831863386455084,-0.35788734324062654,-0.3756994003960532,0.3766327354350323,0.370127356405976,0.18060924841182024,0.3441306874308311,0.3441306874308311,0.0,0.5101456617230042,1.4898543382769958,84.0,-0.32987911962567656
85,85.0,-0.43064320237627535,-0.392246485584265,-0.4502715006998416,0.4902883520623753,0.3969096698555507,0.3789437091973139,0.3065224270005008,0.3065224270005008,0.0,0.48242552961947593,1.517574470380524,85.0,-0.423217153295937
86,86.0,-0.3130448886873164,-0.45011244829065145,-0.26535111133519174,0.5178600006359515,0.2707982961995353,0.44723738824056125,0.30127621693614925,0.30127621693614925,0.0,0.5904759616920552,1.4095240383079448,86.0,-0.37740068889820133
87,87.0,-0.2563620007651317,-0.35444538315073915,-0.36182421029685025,0.40847146415695246,0.46533528592698914,0.3940553405777295,0.2662161799617583,0.2662161799617583,0.0,0.5924208150850011,1.407579184914999,87.0,-0.373415614145732
88,88.0,-0.4157958474332215,-0.434403043153097,-0.4006011761504669,0.3552275744629264,0.3300491906622568,0.5211298514710103,0.2180052068533362,0.2180052068533362,0.0,0.5075655418126415,1.4924344581873585,88.0,-0.40953444722216314
89,89.0,-0.24903567812845936,-0.2953530507358041,-0.5021859785806437,0.49161503202971335,0.19211009956484976,0.4068788869240338,0.3400730561787719,0.3400730561787719,0.0,0.42993209078485706,1.5700679092151428,89.0,-0.35619645432725067
90,90.0,-0.27687496443156917,-0.4470662096840442,-0.4972818484146827,0.2770279792188358,0.40273641714098946,0.36492694745970367,0.1820944150168995,0.1820944150168995,0.0,0.4308242430514607,1.5691757569485392,90.0,-0.37765239439163756
91,91.0,-0.44001609587907653,-0.4001494159475841,-0.41230123560484033,0.4317862353627507,0.44609968325052457,0.4205002100449448,0.24859195328892064,0.24859195328892064,0.0,0.5021164692042199,1.49788353079578,91.0,-0.4251421460149535
92,92.0,-0.4060666546119277,-0.3754123080067501,-0.4631807879584155,0.5251627569836693,0.3955955976969368,0.33324971022036076,0.26046048411027234,0.26046048411027234,0.0,0.4453861767784638,1.5546138232215363,92.0,-0.41644463591300995
93,93.0,-0.44082587657661554,-0.27939903419055895,-0.3272441012069078,0.33209873523280853,0.3843522949621386,0.4683639967145591,0.272758536912514,0.272758536912514,0.0,0.5371606691229214,1.4628393308770788,93.0,-0.3720473398139314
94,94.0,-0.2942025045753004,-0.41560520329385653,-0.39434991043695844,0.42944740186257074,0.4145947770854714,0.3570933836738655,0.13018420258275815,0.13018420258275815,0.0,0.5151788128154638,1.484821187184536,94.0,-0.38421553015467047
95,95.0,-0.3323949130973046,-0.4015082990982899,-0.5214004354764776,0.24990524774513928,0.2897862094244588,0.4814825863602449,0.28182860235005175,0.28182860235005175,0.0,0.5409657434266313,1.4590342565733685,95.0,-0.3794129485336525
96,96.0,-0.5340878479209688,-0.5656212875779049,-0.29224434507020935,0.5424186263063867,0.5195515918207988,0.36751351927036896,0.29971242627360795,0.29971242627360795,0.0,0.5247346970036191,1.475265302996381,96.0,-0.470239536327773
97,97.0,-0.31746130953643614,-0.2985806454383103,-0.22357843009333167,0.28607793767736633,0.2746165639491482,0.24186973035624842,0.24149052851551725,0.24149052851551725,0.0,0.49088408913869497,1.5091159108613048,97.0,-0.2736974361751402
98,98.0,-0.35605893928028076,-0.4668930436649112,-0.259256748202925,0.3974442927964468,0.3273958721250564,0.46463700322433066,0.29789789837674213,0.29789789837674213,0.0,0.5590742470842539,1.4409257529157458,98.0,-0.3786143165489918
99,99.0,-0.39770895736750445,-0.2512467603655147,-0.48320490012644723,0.35962810851563176,0.33343324336138447,0.3603827931449125,0.20800550630123577,0.20800550630123577,0.0,0.5086813138900945,1.4913186861099053,99.0,-0.3642674604802325
100,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100.0,0.0
101,101.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101.0,1.0
102,102.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102.0,-1.0
